1.6531,1.7314,1.9262,1.8492,1.4911,1.2978,1.2948,1.3467,1.2653,1.2546,1.2993,1.2762,1.4274,1.4673,1.505,1.7876,2.0252,2.1063,2.4356,2.6029,2.7215,2.691,2.5698,2.5624,2.6312,2.6313,2.465,2.4361,2.2797,2.0539,2.0221,1.9531,1.9166,1.8342,1.7829,1.7604,1.6562,1.5141,1.312,1.232,1.2542,1.2894,1.5208,1.5017,1.5237,1.7096,1.9775,2.0787,2.1934,2.158,2.3225,2.3906,2.3425,2.4468,2.5881,2.6192,2.6967,2.5805,2.2306,2.0009,1.8787,1.7219,1.7899,1.6334,1.5476,1.4684
1.5051,1.4353,1.3137,1.2408,1.2445,1.3729,1.5899,1.8268,1.8999,1.8747,2.0921,2.2628,2.3998,2.473,2.5762,2.6177,2.6129,2.6026,2.6513,2.7041,2.4248,2.0273,1.7452,1.8222,1.9172,1.8164,1.5489,1.4507,1.4149,1.4056,1.3406,1.2531,1.2936,1.3626,1.4308,1.487,1.5832,1.68,1.8432,1.9275,1.9406,1.9483,2.0789,2.1799,2.1921,2.2785,2.2895,2.3336,2.3412,2.3834,2.4292,2.4837,2.4441,2.2798,2.3433,2.4242,2.3865,2.2416,1.9603,1.7561,1.6688,1.6527,1.6601,1.5999,1.5303,1.4809
1.519,1.3946,1.3823,1.4971,1.6031,1.6302,1.6522,1.6872,1.7527,1.7846,1.8001,1.7803,1.7205,1.63,1.6473,1.7792,1.991,1.9795,2.0983,2.3924,2.8332,2.921,2.4276,2.1682,1.9801,1.8878,1.8087,1.6667,1.6775,1.7055,1.7522,1.7351,1.6863,1.7457,1.7553,1.8095,1.8522,1.8927,1.9079,1.8799,1.8555,1.8982,1.923,1.935,1.9791,1.9959,2.0061,2.001,2.0177,2.1355,2.2256,2.3867,2.2804,2.1132,2.0207,2.057,2.0912,2.031,1.9014,1.7674,1.6782,1.8362,1.87,1.8422,1.795,1.8031
1.7601,1.7737,1.7908,1.7944,1.7941,1.812,1.8524,1.8589,1.9125,1.9731,2.0699,2.1003,2.0732,2.1124,2.1839,2.416,2.5698,2.4947,2.3251,2.2028,2.0347,1.9834,1.9899,1.8713,1.7773,1.7797,1.7867,1.777,1.7586,1.73,1.6206,1.6215,1.6101,1.6382,1.6037,1.6718,1.8046,1.8453,1.9201,2.006,2.0895,2.1464,2.2162,2.2908,2.3515,2.3768,2.4685,2.5144,2.4473,2.4399,2.3739,2.2877,2.1614,2.1244,2.1807,2.1396,1.8918,1.6288,1.4225,1.393,1.357,1.2602,1.2484,1.3422,1.4938,1.7213
1.8605,1.997,2.0687,2.2074,2.3974,2.549,2.5584,2.4872,2.5067,2.4768,2.2208,2.2591,2.3413,2.4443,2.5401,2.4563,2.3359,2.2756,2.1865,2.0956,1.9289,1.7294,1.499,1.3575,1.2859,1.2651,1.2781,1.2846,1.4704,1.6237,1.7633,1.8637,2.008,2.1278,2.1839,2.2593,2.3567,2.516,2.5751,2.6572,2.7363,2.5723,2.2357,1.9529,1.9547,2.0602,2.0454,1.9124,1.5819,1.3741,1.3932,1.4824,1.5258,1.4653,1.4937,1.5509,1.6996,1.721,1.785,1.9683,2.0756,2.1942,2.2717,2.4399,2.6022,2.666
2.6447,2.5426,2.3026,2.2199,2.1908,2.1288,1.9852,1.8423,1.7424,1.605,1.44,1.3016,1.2941,1.304,1.3444,1.4059,1.487,1.5826,1.7261,1.8342,1.907,1.9693,1.9952,2.2641,2.4589,2.5032,2.3645,2.4258,2.5493,2.5825,2.3301,2.1507,2.1249,2.0967,2.0597,1.8689,1.6233,1.4334,1.386,1.5073,1.5466,1.5006,1.5425,1.6635,1.7244,1.7964,1.8362,1.8668,2.0578,2.1749,2.2699,2.3317,2.3417,2.451,2.6193,2.5822,2.4308,2.3166,2.2658,2.1833,2.0188,1.8444,1.685,1.5303,1.4094,1.32
1.3377,1.3159,1.3541,1.3901,1.469,1.51,1.5908,1.7659,2.014,2.2737,2.5195,2.5874,2.5014,2.3927,2.4988,2.6538,2.4955,2.1123,1.9647,2.133,2.23,2.2172,2.0016,1.7529,1.5732,1.5292,1.4998,1.4591,1.4499,1.4273,1.4658,1.5577,1.6708,1.7847,1.8491,1.9711,2.1295,2.3428,2.499,2.5108,2.5231,2.6157,2.6337,2.4374,2.2768,2.2403,2.1734,2.0098,1.8243,1.6069,1.4091,1.3076,1.2337,1.2932,1.3717,1.5058,1.5758,1.7202,1.8179,1.9661,2.0466,2.1274,2.161,2.1861,2.2168,2.279
2.2431,2.2908,2.4358,2.4834,2.4321,2.3315,2.1423,1.983,1.9751,1.8448,1.7713,1.5218,1.3832,1.3817,1.5084,1.5293,1.5281,1.559,1.6842,1.8622,1.9455,2.0174,2.1235,2.2869,2.4388,2.554,2.7038,2.8058,2.6631,2.3052,2.0646,2.0677,2.0885,1.9639,1.7675,1.6002,1.533,1.4525,1.3577,1.3096,1.3406,1.4104,1.4862,1.6034,1.7087,1.838,1.9388,1.9933,2.0146,2.0935,2.2014,2.4088,2.4709,2.4143,2.5147,2.7115,2.6508,2.3754,2.1799,2.1004,2.0839,1.9778,1.7659,1.5222,1.3119,1.3452
1.4577,1.5261,1.4318,1.3925,1.479,1.6846,1.9141,2.0113,2.0457,2.2062,2.3132,2.4044,2.3921,2.4077,2.4136,2.5133,2.4804,2.3101,2.1586,2.079,2.0027,1.8929,1.7694,1.6511,1.4816,1.3446,1.3058,1.3291,1.3734,1.4595,1.6056,1.7455,1.9403,1.9994,2.0508,2.1028,2.2088,2.2788,2.3512,2.369,2.3564,2.3705,2.5381,2.5621,2.2703,2.0242,2.0321,2.0355,1.9621,1.8651,1.7356,1.5286,1.4322,1.3462,1.6282,1.5421,1.5029,1.5343,1.6398,1.7622,1.8766,1.9934,2.1557,2.3192,2.3942,2.407
2.4128,2.5361,2.6398,2.4766,2.2244,2.2066,2.2682,2.2173,2.0521,1.8654,1.7274,1.5637,1.3846,1.3083,1.2924,1.3184,1.3831,1.5146,1.676,1.8019,1.9101,1.9801,2.0836,2.2275,2.2821,2.3854,2.3592,2.3159,2.3738,2.6052,2.5402,2.2729,2.1078,2.0787,2.0904,2.1064,1.8616,1.5502,1.3358,1.338,1.465,1.4804,1.5161,1.5153,1.5891,1.7851,1.8742,1.9132,2.0102,2.1912,2.2907,2.3421,2.3161,2.435,2.5911,2.622,2.3852,2.1109,2.0474,2.0611,1.9836,1.8218,1.7064,1.6681,1.6153,1.473
1.3266,1.2406,1.2579,1.3799,1.5444,1.716,1.7773,1.8467,1.976,2.194,2.3462,2.4093,2.4689,2.4447,2.3325,2.3531,2.5005,2.4633,2.2142,1.9891,1.9786,1.9494,1.969,1.9042,1.7412,1.6431,1.5707,1.5409,1.573,1.5473,1.4422,1.4107,1.5793,1.7599,1.8812,1.9482,2.0792,2.2673,2.4435,2.4889,2.4823,2.5899,2.7137,2.5362,2.1922,2.0445,2.1,2.0239,1.8862,1.7235,1.6878,1.5565,1.4032,1.2761,1.2676,1.3947,1.5204,1.6346,1.6946,1.7623,1.8515,1.9009,2.0321,2.0535,2.0663,2.165
2.3178,2.377,2.3875,2.5245,2.6556,2.4385,2.1368,2.0403,2.0042,1.9224,1.7668,1.5408,1.4025,1.3811,1.389,1.5228,1.5212,1.5544,1.6929,1.7705,1.8514,1.929,1.9943,2.1302,2.2783,2.3397,2.3438,2.3134,2.3421,2.4317,2.4194,2.2419,2.0904,2.0959,2.1544,2.1516,2.029,1.8832,1.7577,1.6917,1.5683,1.4439,1.4139,1.4107,1.4638,1.545,1.6514,1.8123,1.9271,1.9617,1.9697,2.0248,2.0514,2.1154,2.1178,2.1388,2.2287,2.448,2.5475,2.4885,2.3524,2.3137,2.2602,2.2322,2.0198,1.7231
1.41,1.2874,1.4478,1.4618,1.3828,1.3958,1.4938,1.6067,1.7713,1.8948,2.0419,2.123,2.2613,2.3698,2.3579,2.4245,2.5365,2.5818,2.4221,2.1311,2.0598,2.111,2.0782,1.9932,1.8087,1.6561,1.4955,1.5725,1.5093,1.4424,1.4646,1.5566,1.6832,1.7469,1.7886,1.8237,1.9278,1.8561,2.0269,2.0616,2.14,2.2907,2.3526,2.6922,2.851,2.4596,2.0388,2.0478,2.109,2.1253,2.0169,1.7764,1.5936,1.6202,1.6102,1.5435,1.4924,1.513,1.4941,1.6177,1.7196,1.8413,1.9166,1.9725,2.0906,2.2273
2.2583,2.2238,2.3271,2.503,2.6019,2.3289,2.0179,2.055,2.2037,2.0676,1.9075,1.7754,1.6942,1.6487,1.5588,1.4441,1.4201,1.4693,1.567,1.6869,1.7249,1.7573,1.8556,1.9843,2.0861,2.1328,2.1381,2.1945,2.2226,2.2756,2.4502,2.6163,2.5623,2.208,1.9418,1.9932,2.0585,2.052,1.8634,1.6725,1.5437,1.5082,1.4766,1.4406,1.497,1.6221,1.711,1.8104,1.8782,1.9209,1.9623,2.0276,2.1429,2.1926,2.2236,2.3715,2.6506,2.6156,2.1923,1.9913,2.1308,2.1553,2.0504,1.9169,1.8252,1.7383
1.6544,1.5597,1.5579,1.5639,1.5563,1.5605,1.5693,1.6184,1.682,1.7002,1.7438,1.8249,1.9703,2.1087,2.1743,2.3311,2.6795,2.8534,2.5462,2.1231,2.0534,2.2161,2.2201,2.1177,1.9246,1.7305,1.5575,1.486,1.5159,1.536,1.5796,1.708,1.7839,1.8074,1.8762,2.0602,2.1462,2.2331,2.4528,2.6511,2.3817,1.9402,1.6841,1.9296,2.0842,2.0899,2.0308,1.9826,1.9193,1.8602,1.8337,1.8216,1.7611,1.6791,1.596,1.5855,1.6157,1.6068,1.608,1.6185,1.7093,1.7967,1.9161,2.1674,2.4956,2.5624
2.3013,1.9918,2.0285,2.153,2.1197,2.0127,1.9594,1.8977,1.7847,1.6683,1.6359,1.6308,1.617,1.6054,1.5762,1.5816,1.603,1.6255,1.6116,1.656,1.6816,1.6978,1.6377,1.586,1.6419,1.7299,1.8551,1.9472,2.0413,2.1947,2.2803,2.3201,2.4677,2.8229,3.0546,2.689,2.2879,2.2809,2.2762,2.2139,2.0523,1.8778,1.7061,1.5209,1.3581,1.2551,1.1981,1.2008,1.2177,1.1791,1.1358,1.1445,1.2293,1.3822,1.5087,1.7018,2.1286,2.5941,2.8793,2.9784,3.0288,3.0766,3.1543,3.0501,2.6744,2.3109
2.087,1.926,1.7772,1.5509,1.3684,1.2788,1.2758,1.2651,1.2618,1.2497,1.3078,1.3935,1.4719,1.535,1.6208,1.7687,2.0177,2.4235,2.6735,2.613,2.609,2.7485,2.7811,2.9062,2.9174,2.5826,2.2127,1.9988,1.8441,1.7102,1.559,1.4208,1.3543,1.3533,1.3381,1.3088,1.2453,1.1861,1.1965,1.2646,1.3693,1.4149,1.5337,1.7484,1.9925,2.46,2.671,2.8752,2.927,3.0319,3.1095,3.1378,3.0907,2.6268,2.2185,1.9604,1.7754,1.5643,1.4501,1.3376,1.2456,1.1754,1.182,1.2006,1.2535,1.3649
1.3488,1.4162,1.4881,1.6502,1.9192,2.1917,2.512,2.5111,2.6018,2.8149,3.0956,3.2978,2.9098,2.4333,2.0893,1.8764,1.7472,1.5621,1.4592,1.3647,1.3058,1.2845,1.2735,1.267,1.2664,1.2967,1.3956,1.555,1.6644,1.858,2.1001,2.2864,2.6943,2.9672,2.8613,2.7034,2.6887,2.7297,2.7063,2.6083,2.2816,2.0153,1.7814,1.6759,1.5909,1.4637,1.2885,1.2063,1.1259,1.0761,1.1081,1.1585,1.2402,1.4967,1.6403,1.8198,1.9213,2.1489,2.4732,2.6251,2.57,2.6749,2.852,2.8102,2.8828,2.8594
2.5288,2.1295,1.796,1.6754,1.5674,1.4291,1.3046,1.1757,1.0797,1.0366,1.0298,1.0259,1.1948,1.3468,1.5658,1.934,2.0942,2.4906,2.8573,2.8424,2.8101,2.9867,3.1136,2.9218,2.5635,2.3697,2.1248,1.8633,1.7062,1.5674,1.4757,1.3551,1.31,1.2565,1.2528,1.3051,1.3226,1.3686,1.5222,1.7247,1.8618,1.9993,2.3911,2.7059,2.6509,2.7219,2.6685,2.5137,2.4607,2.608,2.5955,2.1955,1.811,1.5095,1.5365,1.6122,1.5203,1.3654,1.2205,1.2078,1.2368,1.2012,1.1801,1.3405,1.5996,1.8465
2.1657,2.5459,2.6762,2.7278,2.8638,2.9393,2.8024,2.5166,2.0845,1.7054,1.5806,1.4948,1.4153,1.3543,1.3798,1.4529,1.4393,1.4997,1.459,1.5527,1.7259,2.2616,2.4171,2.3784,2.4913,2.7,2.6152,2.5749,2.4554,2.1408,1.8031,1.6152,1.4585,1.4302,1.3371,1.2378,1.2843,1.3853,1.4707,1.3292,1.5081,1.8905,2.3409,2.593,2.7836,3.0801,2.9588,2.6575,2.3922,2.0774,1.8601,1.6259,1.5238,1.4789,1.5218,1.6127,1.6536,1.7239,1.9072,2.1627,2.5801,2.8929,2.7757,2.6784,2.7949,2.7892
2.6336,2.532,2.3628,2.1748,1.9496,1.7653,1.5946,1.3899,1.2947,1.2844,1.3165,1.3503,1.4761,1.6196,1.7865,1.9739,2.3275,2.9043,3.0816,2.6821,2.2955,2.3147,2.4119,2.5532,2.5231,2.3282,2.1666,2.1223,2.166,2.0966,1.9767,1.903,1.7757,1.5849,1.4437,1.3475,1.3075,1.2992,1.3658,1.4754,1.6334,1.76,1.9021,2.0262,2.0956,2.1751,2.2254,2.3378,2.3765,2.2575,2.2654,2.4409,2.4797,2.2217,1.9495,1.9581,2.0538,1.9919,1.8711,1.8086,1.6923,1.5624,1.4416,1.4887,1.5394,1.5782
1.6115,1.667,1.7769,1.9077,1.9499,1.9972,2.1859,2.3343,2.4067,2.3687,2.3732,2.4743,2.578,2.3843,2.1087,1.9485,2.0144,2.1109,2.0364,1.9446,1.7514,1.5402,1.365,1.3047,1.2975,1.3363,1.3949,1.5386,1.6378,1.7953,1.923,1.9508,1.982,2.1303,2.3259,2.4797,2.4783,2.3319,2.3744,2.5101,2.4767,2.254,2.1005,2.131,2.1128,2.0739,1.8557,1.6123,1.3984,1.4079,1.5099,1.5237,1.4677,1.4598,1.5191,1.6319,1.778,1.9267,2.0831,2.2106,2.2848,2.362,2.4292,2.3825,2.3932,2.443
2.4055,2.1691,1.9742,1.9616,2.0087,1.9399,1.8501,1.79,1.7039,1.5748,1.43,1.306,1.317,1.4238,1.502,1.5687,1.7137,1.8443,1.9656,2.0213,2.1159,2.2318,2.3444,2.4041,2.3429,2.3266,2.449,2.5855,2.4485,2.1578,2.021,1.985,2.0306,1.8629,1.6042,1.3348,1.2058,1.2841,1.5944,1.7368,1.6574,1.6295,1.6302,1.8223,1.9687,1.9983,2.0598,2.2138,2.3984,2.4251,2.3607,2.353,2.4373,2.5231,2.4745,2.2005,1.9907,2.0634,2.0636,2.0373,1.9127,1.737,1.5899,1.4314,1.3686,1.2889
1.3293,1.3771,1.4859,1.5492,1.6366,1.7704,1.9021,2.0247,2.1049,2.1941,2.2969,2.4216,2.4442,2.4795,2.6106,2.6209,2.3546,2.1454,2.1699,2.1976,2.1804,1.9029,1.4964,1.2008,1.3549,1.3569,1.4205,1.3973,1.4314,1.501,1.6424,1.7754,1.8784,1.9618,2.0656,2.2294,2.3701,2.4372,2.4431,2.4927,2.593,2.5368,2.3224,2.1719,2.1806,2.1663,2.0532,1.8515,1.7029,1.5841,1.5365,1.4989,1.4071,1.3429,1.3885,1.5217,1.6568,1.7085,1.7744,1.8495,1.981,2.1163,2.1734,2.1966,2.2506,2.2646
2.2585,2.422,2.5725,2.3872,2.1725,2.1097,2.1507,2.042,1.8803,1.7117,1.5882,1.5238,1.5639,1.5675,1.5351,1.5295,1.5577,1.6215,1.7131,1.7861,1.9368,2.0796,2.1786,2.285,2.3334,2.3998,2.3971,2.4516,2.4657,2.2936,2.0501,1.9317,2.0363,2.0455,1.9963,1.9257,1.843,1.7169,1.556,1.4347,1.3553,1.3294,1.3833,1.49,1.6151,1.7013,1.775,1.903,2.0325,2.1281,2.1477,2.2396,2.3592,2.3555,2.294,2.4157,2.5617,2.4783,2.2538,2.1426,2.1531,2.1579,2.0335,1.8011,1.5943,1.4688
1.4504,1.4743,1.4943,1.4371,1.4398,1.5316,1.6983,1.8453,1.8915,1.9509,2.1316,2.2172,2.272,2.2238,2.2486,2.3556,2.4603,2.3825,2.2193,2.1531,2.1978,2.1317,1.9953,1.8291,1.7385,1.642,1.5344,1.427,1.3752,1.3558,1.46,1.6275,1.7571,1.8034,1.8267,1.898,1.9849,2.1296,2.2383,2.3276,2.3031,2.2887,2.4539,2.7246,2.5856,2.1389,1.9778,2.094,2.1761,2.0545,1.8266,1.7248,1.6239,1.5288,1.4931,1.6005,1.5443,1.452,1.4199,1.5089,1.6279,1.7627,1.8801,2.0746,2.1844,2.3239
2.4124,2.448,2.602,2.7096,2.4515,2.1224,2.0394,2.0811,2.1279,2.0647,1.8989,1.7227,1.7001,1.6246,1.4689,1.4371,1.4102,1.4302,1.5563,1.6067,1.6608,1.7357,1.7712,1.9217,2.0379,2.1817,2.2236,2.2676,2.365,2.4059,2.591,2.5151,2.2889,2.1681,2.1323,2.2073,2.0435,1.8001,1.495,1.2503,1.1445,1.3446,1.5671,1.5517,1.583,1.6324,1.6907,1.8303,1.9272,2.0676,2.2006,2.2909,2.3667,2.4236,2.4716,2.6105,2.6912,2.5057,2.2547,2.1976,2.1734,2.0561,1.9424,1.8215,1.6689,1.5839
1.5055,1.465,1.3658,1.3423,1.4005,1.5024,1.6152,1.7198,1.7451,1.8014,1.9303,2.0713,2.1747,2.2498,2.2402,2.2779,2.5796,2.6728,2.4519,2.2659,2.33,2.3145,2.1841,1.964,1.7279,1.5391,1.428,1.3442,1.3902,1.4334,1.4874,1.5158,1.5649,1.6101,1.726,1.8482,2.0441,2.2272,2.2918,2.3747,2.4236,2.4833,2.6373,2.5907,2.3102,2.1445,2.24,2.2426,2.159,2.0464,1.8686,1.677,1.5309,1.3899,1.3155,1.2661,1.3134,1.4063,1.5203,1.6752,1.7766,1.8833,2.0439,2.1622,2.2672,2.3217
2.3281,2.2679,2.2781,2.4063,2.4103,2.21,2.0461,2.0558,2.1385,2.0757,1.8792,1.6693,1.5863,1.5819,1.6734,1.6186,1.5754,1.5369,1.5359,1.6572,1.8349,1.9653,2.0472,2.1408,2.2383,2.3153,2.3429,2.2994,2.328,2.4478,2.3919,2.1447,2.0113,2.0445,2.1056,2.0768,2.0079,1.8636,1.6824,1.5665,1.4857,1.4179,1.4018,1.4198,1.5011,1.6355,1.7555,1.8136,1.9089,1.9662,2.0877,2.172,2.2557,2.3303,2.2759,2.3285,2.4876,2.5503,2.2504,1.9696,2.0226,2.1047,2.0466,1.8057,1.5608,1.4583
1.4773,1.4973,1.5249,1.5794,1.6463,1.6005,1.6845,1.8311,1.9966,2.0056,2.0514,2.1827,2.3403,2.3802,2.4258,2.6064,2.7545,2.5228,2.1312,2.0693,2.1932,2.1658,2.0304,1.8487,1.7517,1.6736,1.528,1.3591,1.2484,1.3079,1.4315,1.5717,1.7113,1.7567,1.8057,1.891,2.0454,2.1971,2.2854,2.3172,2.2562,2.2448,2.3477,2.5076,2.4037,2.0574,1.909,1.9594,2.0298,1.9502,1.7935,1.5552,1.4619,1.4812,1.6222,1.6551,1.611,1.5338,1.6437,1.7774,1.8584,1.8311,1.8751,2.0625,2.2235,2.2808
2.2501,2.2328,2.2765,2.4465,2.535,2.3354,2.1319,2.0882,2.1378,2.126,2.0981,1.9244,1.7422,1.5549,1.4773,1.4219,1.3584,1.2869,1.4082,1.6253,1.7366,1.8164,1.8667,1.9324,2.0596,2.1736,2.3066,2.3718,2.3667,2.3991,2.59,2.7265,2.3886,2.0369,2.0195,2.1072,2.1032,1.949,1.7156,1.5207,1.4297,1.5279,1.5413,1.5409,1.4873,1.4807,1.5838,1.6711,1.7489,1.7927,1.933,2.0994,2.2333,2.3129,2.3104,2.3579,2.5214,2.6722,2.4665,2.1768,2.0894,2.2399,2.226,2.0195,1.79,1.6743
1.5766,1.4965,1.3647,1.3034,1.2253,1.3837,1.5741,1.7485,1.8357,1.8076,1.8216,1.9654,2.1099,2.2195,2.2341,2.2131,2.2701,2.2439,2.2712,2.4171,2.5854,2.5997,2.4134,2.2391,2.0603,1.9439,1.9932,1.9133,1.6559,1.4153,1.3085,1.4054,1.4797,1.4163,1.3611,1.426,1.6362,1.8702,2.0072,2.0715,2.2603,2.3906,2.4781,2.446,2.5098,2.6945,2.7388,2.4466,2.1146,2.0864,2.1154,2.0899,1.9741,1.8197,1.6395,1.467,1.4327,1.4334,1.4267,1.4252,1.4895,1.6719,1.7698,1.8001,1.825,1.8902
